2013-10-09 13:07:21,101 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
} -VS- MigrationInfo{ partitionId=108, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,944 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=108, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [108]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5702
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=108, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [108]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5702
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,945 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=108, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,949 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [109]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5705
} -VS- MigrationInfo{ partitionId=109, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,949 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=109, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [109]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5705
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=109, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [109]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5705
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,951 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=109, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,954 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [110]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=110, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,955 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=110, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [110]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5703
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=110, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [110]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5703
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,957 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=110, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,961 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [111]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=111, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,963 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=111, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [111]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5703
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=111, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [111]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5703
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,964 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=111, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,969 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [112]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5710
} -VS- MigrationInfo{ partitionId=112, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,970 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=112, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [112]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5710
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=112, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [112]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5710
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,971 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=112, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,975 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [113]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5711
} -VS- MigrationInfo{ partitionId=113, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,977 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=113, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [113]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5711
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=113, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [113]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5711
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,978 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=113, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,982 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [114]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=114, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,983 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=114, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [114]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5703
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=114, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [114]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5703
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,985 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=114, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,989 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [115]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5708
