2013-10-10 12:43:49,369 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
2013-10-10 12:44:24,336 [main] INFO  [org.radargun.Slave] Ack successfully sent to the master
2013-10-10 12:44:25,126 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [0]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5709
} -VS- MigrationInfo{ partitionId=0, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,131 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=0, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [0]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5709
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=0, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [0]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5709
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:25,135 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=0, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,140 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [1]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5707
} -VS- MigrationInfo{ partitionId=1, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,141 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=1, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [1]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5707
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=1, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [1]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5707
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:25,143 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=1, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,148 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [2]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5709
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5705
} -VS- MigrationInfo{ partitionId=2, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,149 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=2, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [2]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5709
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5705
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=2, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [2]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5709
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5705
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:25,151 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=2, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,156 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [3]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5709
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5710
} -VS- MigrationInfo{ partitionId=3, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,157 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=3, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [3]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5709
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5710
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=3, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [3]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5709
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5710
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:25,159 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=3, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,163 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [4]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5706
} -VS- MigrationInfo{ partitionId=4, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,164 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=4, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [4]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5706
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=4, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [4]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5706
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:25,167 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=4, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,171 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [5]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=5, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,172 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=5, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [5]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5703
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=5, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [5]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5703
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:25,175 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=5, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,179 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [6]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5709
} -VS- MigrationInfo{ partitionId=6, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:25,180 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=6, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [6]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5709
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=6, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [6]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5709
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:25,183 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=6, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
